0.170147, 8.176e-05, 0.000196629,49.993,12.507,62.5,125
0.170222, 5.34369e-05, 0.000220962,49.993,12.507,62.5,125
0.170297, 1.89886e-05, 0.000235371,49.993,12.507,62.5,125
0.170372, -1.82245e-05, 0.00023845,49.993,12.507,62.5,125
0.170447, -5.45726e-05, 0.000229899,49.993,12.507,62.5,125
0.170522, -8.651e-05, 0.000210552,49.993,12.507,62.5,125
0.170597, -0.000110921, 0.000182296,49.993,12.507,62.5,125
0.170671, -0.000125425, 0.000147888,49.9929,12.5071,62.5,125
0.170746, -0.000128607, 0.000110683,49.9929,12.5071,62.5,125
0.170821, -0.000120156, 7.43115e-05,49.9929,12.5071,62.5,125
0.170896, -0.000100897, 4.23208e-05,49.9929,12.5071,62.5,125
0.170971, -7.27082e-05, 1.78318e-05,49.9929,12.5071,62.5,125
0.171046, -3.83397e-05, 3.23319e-06,49.9929,12.5071,62.5,125
0.171121, -1.14384e-06, -5.08906e-08,49.9929,12.5071,62.5,125
0.171196, 3.52509e-05, 8.29994e-06,49.9929,12.5071,62.5,125
0.171271, 6.72944e-05, 2.74711e-05,49.9928,12.5072,62.5,125
0.171345, 9.18608e-05, 5.55925e-05,49.9928,12.5072,62.5,125
0.17142, 0.000106554, 8.99209e-05,49.9928,12.5072,62.5,125
0.171495, 0.00010994, 0.000127108,49.9928,12.5072,62.5,125
0.17157, 0.000101688, 0.000163525,49.9928,12.5072,62.5,125
0.171645, 8.2605e-05, 0.000195621,49.9928,12.5072,62.5,125
0.17172, 5.45509e-05, 0.000220265,49.9927,12.5073,62.5,125
0.171795, 2.02627e-05, 0.000235051,49.9927,12.5073,62.5,125
0.17187, -1.69148e-05, 0.000238539,49.9927,12.5073,62.5,125
0.171944, -5.33549e-05, 0.000230387,49.9927,12.5073,62.5,125
0.172019, -8.55029e-05, 0.000211392,49.9927,12.5073,62.5,125
0.172094, -0.000110223, 0.000183405,49.9927,12.5073,62.5,125
0.172169, -0.000125103, 0.000149157,49.9927,12.5073,62.5,125
0.172244, -0.000128692, 0.000111989,49.9927,12.5073,62.5,125
0.172319, -0.000120639, 7.55269e-05,49.9926,12.5074,62.5,125
0.172394, -0.000101731, 4.33272e-05,49.9926,12.5074,62.5,125
0.172469, -7.38116e-05, 1.85312e-05,49.9926,12.5074,62.5,125
0.172544, -3.96043e-05, 3.55782e-06,49.9926,12.5074,62.5,125
0.172618, -2.44616e-06, -1.3223e-07,49.9926,12.5074,62.5,125
0.172693, 3.40379e-05, 7.82102e-06,49.9926,12.5074,62.5,125
0.172768, 6.62889e-05, 2.66417e-05,49.9926,12.5074,62.5,125
0.172843, 9.11606e-05, 5.4494e-05,49.9926,12.5074,62.5,125
0.172918, 0.000106227, 8.86606e-05,49.9926,12.5074,62.5,125
0.172993, 0.000110017, 0.000125809,49.9925,12.5075,62.5,125
0.173068, 0.000102163, 0.000162314,49.9925,12.5075,62.5,125
0.173143, 8.34294e-05, 0.000194616,49.9925,12.5075,62.5,125
0.173218, 5.56444e-05, 0.000219563,49.9925,12.5075,62.5,125
0.173292, 2.15185e-05, 0.000234722,49.9925,12.5075,62.5,125
0.173367, -1.56193e-05, 0.000238613,49.9925,12.5075,62.5,125
0.173442, -5.2146e-05, 0.000230857,49.9925,12.5075,62.5,125
0.173517, -8.44984e-05, 0.000212211,49.9925,12.5075,62.5,125
0.173592, -0.00010952, 0.000184493,49.9925,12.5075,62.5,125
0.173667, -0.000124771, 0.000150408,49.9924,12.5076,62.5,125
0.173742, -0.000128762, 0.000113281,49.9924,12.5076,62.5,125
0.173817, -0.000121104, 7.67332e-05,49.9924,12.5076,62.5,125
0.173891, -0.000102545, 4.43307e-05,49.9924,12.5076,62.5,125
0.173966, -7.48945e-05, 1.92342e-05,49.9923,12.5077,62.5,125
0.174041, -4.08505e-05, 3.89225e-06,49.9923,12.5077,62.5,125
0.174116, -3.73397e-06, -1.98595e-07,49.9923,12.5077,62.5,125
0.174191, 3.28342e-05, 7.36082e-06,49.9923,12.5077,62.5,125
0.174266, 6.52864e-05, 2.5833e-05,49.9923,12.5077,62.5,125
0.174341, 9.04569e-05, 5.3416e-05,49.9923,12.5077,62.5,125
0.174416, 0.00010589, 8.74189e-05,49.9923,12.5077,62.5,125
0.174491, 0.00011008, 0.000124524,49.9923,12.5077,62.5,125
0.174565, 0.000102619, 0.000161113,49.9923,12.5077,62.5,125
0.17464, 8.42331e-05, 0.000193614,49.9922,12.5078,62.5,125
0.174715, 5.67174e-05, 0.000218859,49.9922,12.5078,62.5,125
0.17479, 2.27558e-05, 0.000234383,49.9922,12.5078,62.5,125
0.174865, -1.43385e-05, 0.000238672,49.9922,12.5078,62.5,125
0.17494, -5.09467e-05, 0.000231308,49.9922,12.5078,62.5,125
0.175015, -8.34973e-05, 0.000213009,49.9922,12.5078,62.5,125
0.17509, -0.000108815, 0.000185561,49.9922,12.5078,62.5,125
0.175164, -0.000124429, 0.00015164,49.9922,12.5078,62.5,125
0.175239, -0.000128817, 0.000114558,49.9921,12.5079,62.5,125
0.175314, -0.00012155, 7.79298e-05,49.9921,12.5079,62.5,125
0.175389, -0.000103338, 4.53306e-05,49.9921,12.5079,62.5,125
0.175464, -7.59567e-05, 1.99402e-05,49.9921,12.5079,62.5,125
0.175539, -4.20779e-05, 4.23584e-06,49.9921,12.5079,62.5,125
0.175614, -5.00669e-06, -2.50458e-07,49.9921,12.5079,62.5,125
0.175689, 3.16403e-05, 6.91905e-06,49.9921,12.5079,62.5,125
0.175764, 6.42877e-05, 2.50449e-05,49.9921,12.5079,62.5,125
0.175838, 8.97505e-05, 5.23588e-05,49.9921,12.5079,62.5,125
0.175913, 0.000105544, 8.6196e-05,49.992,12.508,62.5,125
0.175988, 0.000110129, 0.000123255,49.992,12.508,62.5,125
0.176063, 0.000103056, 0.000159921,49.992,12.508,62.5,125
0.176138, 8.50163e-05, 0.000192617,49.992,12.508,62.5,125
0.176213, 5.77696e-05, 0.000218151,49.992,12.508,62.5,125
0.176288, 2.3974e-05, 0.000234035,49.9919,12.5081,62.5,125
0.176363, -1.30732e-05, 0.000238717,49.9919,12.5081,62.5,125
0.176438, -4.97576e-05, 0.000231741,49.9919,12.5081,62.5,125
0.176512, -8.25003e-05, 0.000213787,49.9919,12.5081,62.5,125
0.176587, -0.000108107, 0.000186607,49.9919,12.5081,62.5,125
0.176662, -0.000124079, 0.000152854,49.9919,12.5081,62.5,125
0.176737, -0.000128858, 0.000115819,49.9919,12.5081,62.5,125
0.176812, -0.000121978, 7.9116e-05,49.9918,12.5082,62.5,125
0.176887, -0.00010411, 4.63262e-05,49.9918,12.5082,62.5,125
0.176962, -7.6998e-05, 2.06484e-05,49.9918,12.5082,62.5,125
0.177037, -4.32861e-05, 4.58795e-06,49.9918,12.5082,62.5,125
0.177111, -6.26375e-06, -2.88304e-07,49.9918,12.5082,62.5,125
0.177186, 3.0457e-05, 6.49544e-06,49.9918,12.5082,62.5,125
0.177261, 6.32935e-05, 2.42774e-05,49.9918,12.5082,62.5,125
0.177336, 8.90421e-05, 5.13226e-05,49.9918,12.5082,62.5,125
0.177411, 0.000105191, 8.49925e-05,49.9918,12.5082,62.5,125
0.177486, 0.000110163, 0.000122002,49.9917,12.5083,62.5,125
0.177561, 0.000103475, 0.000158741,49.9917,12.5083,62.5,125
0.177636, 8.57789e-05, 0.000191623,49.9917,12.5083,62.5,125
0.177711, 5.88007e-05, 0.000217442,49.9917,12.5083,62.5,125
0.177785, 2.51729e-05, 0.000233679,49.9917,12.5083,62.5,125
0.17786, -1.18238e-05, 0.000238748,49.9917,12.5083,62.5,125
0.177935, -4.85795e-05, 0.000232155,49.9917,12.5083,62.5,125
0.17801, -8.15083e-05, 0.000214544,49.9917,12.5083,62.5,125
0.178085, -0.000107397, 0.000187633,49.9917,12.5083,62.5,125
0.17816, -0.000123721, 0.000154047,49.9916,12.5084,62.5,125
0.178235, -0.000128885, 0.000117064,49.9916,12.5084,62.5,125
0.17831, -0.000122388, 8.02911e-05,49.9916,12.5084,62.5,125
0.178384, -0.000104862, 4.73168e-05,49.9915,12.5085,62.5,125
0.178459, -7.80182e-05, 2.13581e-05,49.9915,12.5085,62.5,125
0.178534, -4.44747e-05, 4.94794e-06,49.9915,12.5085,62.5,125
0.178609, -7.50456e-06, -3.12633e-07,49.9915,12.5085,62.5,125
0.178684, 2.9285e-05, 6.08969e-06,49.9915,12.5085,62.5,125
0.178759, 6.23046e-05, 2.35303e-05,49.9915,12.5085,62.5,125
0.178834, 8.83324e-05, 5.03075e-05,49.9915,12.5085,62.5,125
0.178909, 0.000104829, 8.38087e-05,49.9915,12.5085,62.5,125
0.178984, 0.000110185, 0.000120765,49.9915,12.5085,62.5,125
0.179058, 0.000103877, 0.000157571,49.9914,12.5086,62.5,125
0.179133, 8.65211e-05, 0.000190636,49.9914,12.5086,62.5,125
0.179208, 5.98108e-05, 0.000216732,49.9914,12.5086,62.5,125
0.179283, 2.63519e-05, 0.000233315,49.9914,12.5086,62.5,125
0.179358, -1.05908e-05, 0.000238765,49.9914,12.5086,62.5,125
0.179433, -4.7413e-05, 0.000232552,49.9914,12.5086,62.5,125
0.179508, -8.05218e-05, 0.000215281,49.9914,12.5086,62.5,125
0.179583, -0.000106687, 0.000188638,49.9914,12.5086,62.5,125
0.179658, -0.000123355, 0.000155221,49.9913,12.5087,62.5,125
0.179732, -0.0001289, 0.000118292,49.9913,12.5087,62.5,125
0.179807, -0.00012278, 8.14544e-05,49.9913,12.5087,62.5,125
0.179882, -0.000105594, 4.83015e-05,49.9913,12.5087,62.5,125
0.179957, -7.90172e-05, 2.20685e-05,49.9912,12.5088,62.5,125
0.180032, -4.56433e-05, 5.31514e-06,49.9912,12.5088,62.5,125
0.180107, -8.72857e-06, -3.23953e-07,49.9912,12.5088,62.5,125
0.180182, 2.8125e-05, 5.70149e-06,49.9912,12.5088,62.5,125
0.180257, 6.13217e-05, 2.28036e-05,49.9912,12.5088,62.5,125
0.180331, 8.76221e-05, 4.93136e-05,49.9912,12.5088,62.5,125
0.180406, 0.00010446, 8.26449e-05,49.9912,12.5088,62.5,125
0.180481, 0.000110193, 0.000119545,49.9912,12.5088,62.5,125
0.180556, 0.000104261, 0.000156414,49.9911,12.5089,62.5,125
0.180631, 8.7243e-05, 0.000189654,49.9911,12.5089,62.5,125
0.180706, 6.07995e-05, 0.000216022,49.9911,12.5089,62.5,125
0.180781, 2.75108e-05, 0.000232944,49.9911,12.5089,62.5,125
0.180856, -9.37501e-06, 0.00023877,49.9911,12.5089,62.5,125
0.180931, -4.62589e-05, 0.000232932,49.9911,12.5089,62.5,125
0.181005, -7.95418e-05, 0.000215998,49.9911,12.5089,62.5,125
0.18108, -0.000105976, 0.000189621,49.9911,12.5089,62.5,125
0.181155, -0.000122982, 0.000156375,49.9911,12.5089,62.5,125
0.18123, -0.000128901, 0.000119504,49.991,12.509,62.5,125
0.181305, -0.000123156, 8.26051e-05,49.991,12.509,62.5,125
0.18138, -0.000106305, 4.92796e-05,49.991,12.509,62.5,125
0.181455, -7.99948e-05, 2.27789e-05,49.9909,12.5091,62.5,125
0.18153, -4.67915e-05, 5.68888e-06,49.9909,12.5091,62.5,125
0.181604, -9.93521e-06, -3.22788e-07,49.9909,12.5091,62.5,125
0.181679, 2.69778e-05, 5.3305e-06,49.9909,12.5091,62.5,125
0.181754, 6.03455e-05, 2.20971e-05,49.9909,12.5091,62.5,125
0.181829, 8.69121e-05, 4.83411e-05,49.9909,12.5091,62.5,125
0.181904, 0.000104085, 8.15016e-05,49.9909,12.5091,62.5,125
0.181979, 0.000110189, 0.000118343,49.9909,12.5091,62.5,125
0.182054, 0.000104628, 0.00015527,49.9908,12.5092,62.5,125
0.182129, 8.79446e-05, 0.00018868,49.9908,12.5092,62.5,125
0.182204, 6.17669e-05, 0.000215312,49.9908,12.5092,62.5,125
0.182278, 2.86492e-05, 0.000232568,49.9908,12.5092,62.5,125
0.182353, -8.17682e-06, 0.000238763,49.9908,12.5092,62.5,125
0.182428, -4.51177e-05, 0.000233294,49.9908,12.5092,62.5,125
0.182503, -7.85689e-05, 0.000216694,49.9908,12.5092,62.5,125
0.182578, -0.000105266, 0.000190583,49.9908,12.5092,62.5,125
0.182653, -0.000122604, 0.000157508,49.9908,12.5092,62.5,125
0.182728, -0.000128891, 0.000120697,49.9907,12.5093,62.5,125
0.182803, -0.000123514, 8.37427e-05,49.9907,12.5093,62.5,125
0.182877, -0.000106996, 5.02503e-05,49.9907,12.5093,62.5,125
0.182952, -8.09509e-05, 2.34885e-05,49.9906,12.5094,62.5,125
0.183027, -4.7919e-05, 6.06848e-06,49.9906,12.5094,62.5,125
0.183102, -1.11239e-05, -3.0967e-07,49.9906,12.5094,62.5,125
0.183177, 2.58439e-05, 4.97641e-06,49.9906,12.5094,62.5,125
0.183252, 5.9377e-05, 2.14109e-05,49.9906,12.5094,62.5,125
0.183327, 8.62031e-05, 4.73902e-05,49.9906,12.5094,62.5,125
0.183402, 0.000103704, 8.03791e-05,49.9906,12.5094,62.5,125
0.183477, 0.000110173, 0.000117158,49.9906,12.5094,62.5,125
0.183551, 0.000104978, 0.000154139,49.9905,12.5095,62.5,125
0.183626, 8.8626e-05, 0.000187713,49.9905,12.5095,62.5,125
0.183701, 6.27126e-05, 0.000214603,49.9905,12.5095,62.5,125
0.183776, 2.97667e-05, 0.000232185,49.9905,12.5095,62.5,125
0.183851, -6.99683e-06, 0.000238744,49.9905,12.5095,62.5,125
0.183926, -4.39904e-05, 0.00023364,49.9905,12.5095,62.5,125
0.184001, -7.76039e-05, 0.00021737,49.9905,12.5095,62.5,125
0.184076, -0.000104557, 0.000191523,49.9905,12.5095,62.5,125
0.18415, -0.00012222, 0.00015862,49.9904,12.5096,62.5,125
0.184225, -0.000128869, 0.000121872,49.9904,12.5096,62.5,125
0.1843, -0.000123855, 8.48663e-05,49.9904,12.5096,62.5,125
0.184375, -0.000107667, 5.1213e-05,49.9904,12.5096,62.5,125
0.18445, -8.18854e-05, 2.41965e-05,49.9903,12.5097,62.5,125
0.184525, -4.90255e-05, 6.45326e-06,49.9903,12.5097,62.5,125
0.1846, -1.22941e-05, -2.85143e-07,49.9903,12.5097,62.5,125
0.184675, 2.47241e-05, 4.63887e-06,49.9903,12.5097,62.5,125
0.18475, 5.84167e-05, 2.07448e-05,49.9903,12.5097,62.5,125
0.184824, 8.54958e-05, 4.64609e-05,49.9903,12.5097,62.5,125
0.184899, 0.000103319, 7.92777e-05,49.9903,12.5097,62.5,125
0.184974, 0.000110146, 0.000115993,49.9903,12.5097,62.5,125
0.185049, 0.000105312, 0.000153023,49.9902,12.5098,62.5,125
0.185124, 8.92873e-05, 0.000186755,49.9902,12.5098,62.5,125
0.185199, 6.36366e-05, 0.000213896,49.9902,12.5098,62.5,125
0.185274, 3.08629e-05, 0.000231798,49.9902,12.5098,62.5,125
0.185349, -5.83559e-06, 0.000238714,49.9902,12.5098,62.5,125
0.185423, -4.28774e-05, 0.000233969,49.9902,12.5098,62.5,125
0.185498, -7.66477e-05, 0.000218026,49.9902,12.5098,62.5,125
0.185573, -0.000103851, 0.000192441,49.9902,12.5098,62.5,125
0.185648, -0.000121832, 0.00015971,49.9901,12.5099,62.5,125
0.185723, -0.000128836, 0.000123029,49.9901,12.5099,62.5,125
0.185798, -0.00012418, 8.59753e-05,49.9901,12.5099,62.5,125
0.185873, -0.000108318, 5.21667e-05,49.99,12.51,62.5,125
0.185948, -8.2798e-05, 2.49022e-05,49.99,12.51,62.5,125
0.186023, -5.01104e-05, 6.84251e-06,49.99,12.51,62.5,125
0.186097, -1.34453e-05, -2.49763e-07,49.99,12.51,62.5,125
0.186172, 2.36191e-05, 4.31751e-06,49.99,12.51,62.5,125
0.186247, 5.74656e-05, 2.00986e-05,49.99,12.51,62.5,125
0.186322, 8.47911e-05, 4.55535e-05,49.99,12.51,62.5,125
0.186397, 0.000102929, 7.81979e-05,49.99,12.51,62.5,125
0.186472, 0.000110108, 0.000114846,49.9899,12.5101,62.5,125
0.186547, 0.000105629, 0.000151921,49.9899,12.5101,62.5,125
0.186622, 8.99288e-05, 0.000185806,49.9899,12.5101,62.5,125
0.186696, 6.45389e-05, 0.000213192,49.9899,12.5101,62.5,125
0.186771, 3.19375e-05, 0.000231407,49.9899,12.5101,62.5,125
0.186846, -4.69366e-06, 0.000238674,49.9899,12.5101,62.5,125
0.186921, -4.17796e-05, 0.000234283,49.9899,12.5101,62.5,125
0.186996, -7.57009e-05, 0.000218663,49.9898,12.5102,62.5,125
0.187071, -0.000103147, 0.000193338,49.9898,12.5102,62.5,125
0.187146, -0.000121439, 0.000160779,49.9898,12.5102,62.5,125
0.187221, -0.000128793, 0.000124165,49.9898,12.5102,62.5,125
0.187296, -0.000124489, 8.7069e-05,49.9897,12.5103,62.5,125
0.18737, -0.000108949, 5.31107e-05,49.9897,12.5103,62.5,125
0.187445, -8.36888e-05, 2.56047e-05,49.9897,12.5103,62.5,125
0.18752, -5.11736e-05, 7.23553e-06,49.9897,12.5103,62.5,125
0.187595, -1.45769e-05, -2.04093e-07,49.9897,12.5103,62.5,125
0.18767, 2.25296e-05, 4.01197e-06,49.9897,12.5103,62.5,125
0.187745, 5.65244e-05, 1.94723e-05,49.9897,12.5103,62.5,125
0.18782, 8.40896e-05, 4.4668e-05,49.9897,12.5103,62.5,125
0.187895, 0.000102535, 7.714e-05,49.9896,12.5104,62.5,125
0.187969, 0.00011006, 0.000113719,49.9896,12.5104,62.5,125
0.188044, 0.000105931, 0.000150836,49.9896,12.5104,62.5,125
0.188119, 9.05504e-05, 0.000184867,49.9896,12.5104,62.5,125
0.188194, 6.54191e-05, 0.000212491,49.9895,12.5105,62.5,125
0.188269, 3.29901e-05, 0.000231012,49.9895,12.5105,62.5,125
0.188344, -3.57158e-06, 0.000238623,49.9895,12.5105,62.5,125
0.188419, -4.06976e-05, 0.000234581,49.9895,12.5105,62.5,125
0.188494, -7.47644e-05, 0.000219279,49.9895,12.5105,62.5,125
0.188569, -0.000102447, 0.000194212,49.9895,12.5105,62.5,125
0.188643, -0.000121044, 0.000161826,49.9895,12.5105,62.5,125
0.188718, -0.00012874, 0.000125282,49.9894,12.5106,62.5,125
0.188793, -0.000124783, 8.81467e-05,49.9894,12.5106,62.5,125
0.188868, -0.00010956, 5.40443e-05,49.9894,12.5106,62.5,125
0.188943, -8.45576e-05, 2.63034e-05,49.9894,12.5106,62.5,125
0.189018, -5.22146e-05, 7.63161e-06,49.9893,12.5107,62.5,125
0.189093, -1.56884e-05, -1.48707e-07,49.9893,12.5107,62.5,125
0.189168, 2.14562e-05, 3.72187e-06,49.9893,12.5107,62.5,125
0.189242, 5.55938e-05, 1.88656e-05,49.9893,12.5107,62.5,125
0.189317, 8.33923e-05, 4.38044e-05,49.9893,12.5107,62.5,125
0.189392, 0.000102139, 7.61043e-05,49.9893,12.5107,62.5,125
0.189467, 0.000110003, 0.000112613,49.9893,12.5107,62.5,125
0.189542, 0.000106218, 0.000149766,49.9892,12.5108,62.5,125
0.189617, 9.11525e-05, 0.000183939,49.9892,12.5108,62.5,125
0.189692, 6.62774e-05, 0.000211794,49.9892,12.5108,62.5,125
0.189767, 3.40205e-05, 0.000230615,49.9892,12.5108,62.5,125
0.189842, -2.4699e-06, 0.000238563,49.9892,12.5108,62.5,125
0.189916, -3.96321e-05, 0.000234863,49.9892,12.5108,62.5,125
0.189991, -7.38389e-05, 0.000219876,49.9892,12.5108,62.5,125
0.190066, -0.000101752, 0.000195065,49.9892,12.5108,62.5,125
0.190141, -0.000120646, 0.000162851,49.9891,12.5109,62.5,125
0.190216, -0.000128677, 0.000126378,49.9891,12.5109,62.5,125
0.190291, -0.000125062, 8.92077e-05,49.9891,12.5109,62.5,125
0.190366, -0.000110152, 5.49666e-05,49.989,12.511,62.5,125
0.190441, -8.54043e-05, 2.69974e-05,49.989,12.511,62.5,125
0.190515, -5.32332e-05, 8.03002e-06,49.989,12.511,62.5,125
0.19059, -1.67791e-05, -8.41888e-08,49.989,12.511,62.5,125
0.190665, 2.03998e-05, 3.44683e-06,49.989,12.511,62.5,125
0.19074, 5.46746e-05, 1.82784e-05,49.989,12.511,62.5,125
0.190815, 8.26999e-05, 4.2963e-05,49.989,12.511,62.5,125
0.19089, 0.00010174, 7.50912e-05,49.989,12.511,62.5,125
0.190965, 0.000109937, 0.000111527,49.9889,12.5111,62.5,125
0.19104, 0.000106489, 0.000148714,49.9889,12.5111,62.5,125
0.191115, 9.1735e-05, 0.000183022,49.9889,12.5111,62.5,125
0.191189, 6.71135e-05, 0.000211103,49.9889,12.5111,62.5,125
0.191264, 3.50282e-05, 0.000230216,49.9888,12.5112,62.5,125
0.191339, -1.38916e-06, 0.000238494,49.9888,12.5112,62.5,125
0.191414, -3.85838e-05, 0.000235131,49.9888,12.5112,62.5,125
0.191489, -7.29253e-05, 0.000220453,49.9888,12.5112,62.5,125
0.191564, -0.000101061, 0.000195895,49.9888,12.5112,62.5,125
0.191639, -0.000120246, 0.000163852,49.9888,12.5112,62.5,125
0.191714, -0.000128606, 0.000127454,49.9888,12.5112,62.5,125
0.191788, -0.000125325, 9.02513e-05,49.9887,12.5113,62.5,125
0.191863, -0.000110725, 5.58769e-05,49.9887,12.5113,62.5,125
0.191938, -8.62288e-05, 2.76859e-05,49.9887,12.5113,62.5,125
0.192013, -5.4229e-05, 8.43003e-06,49.9887,12.5113,62.5,125
0.192088, -1.78487e-05, -1.11277e-08,49.9886,12.5114,62.5,125
0.192163, 1.93609e-05, 3.18645e-06,49.9886,12.5114,62.5,125
0.192238, 5.37677e-05, 1.77107e-05,49.9886,12.5114,62.5,125
0.192313, 8.20131e-05, 4.21438e-05,49.9886,12.5114,62.5,125
0.192388, 0.00010134, 7.41009e-05,49.9886,12.5114,62.5,125
0.192462, 0.000109862, 0.000110462,49.9886,12.5114,62.5,125
0.192537, 0.000106746, 0.000147679,49.9886,12.5114,62.5,125
0.192612, 9.22982e-05, 0.000182118,49.9885,12.5115,62.5,125
0.192687, 6.79274e-05, 0.000210418,49.9885,12.5115,62.5,125
0.192762, 3.6013e-05, 0.000229815,49.9885,12.5115,62.5,125
0.192837, -3.29898e-07, 0.000238417,49.9885,12.5115,62.5,125
0.192912, -3.75535e-05, 0.000235384,49.9885,12.5115,62.5,125
0.192987, -7.20243e-05, 0.000221012,49.9885,12.5115,62.5,125
0.193061, -0.000100377, 0.000196703,49.9885,12.5115,62.5,125
0.193136, -0.000119845, 0.000164831,49.9884,12.5116,62.5,125
0.193211, -0.000128526, 0.000128507,49.9884,12.5116,62.5,125
0.193286, -0.000125575, 9.12768e-05,49.9884,12.5116,62.5,125
0.193361, -0.000111278, 5.67744e-05,49.9883,12.5117,62.5,125
0.193436, -8.7031e-05, 2.83682e-05,49.9883,12.5117,62.5,125
0.193511, -5.52016e-05, 8.83092e-06,49.9883,12.5117,62.5,125
0.193586, -1.88965e-05, 6.98779e-08,49.9883,12.5117,62.5,125
0.19366, 1.83403e-05, 2.94032e-06,49.9883,12.5117,62.5,125
0.193735, 5.28738e-05, 1.71621e-05,49.9883,12.5117,62.5,125
0.19381, 8.13328e-05, 4.13469e-05,49.9883,12.5117,62.5,125
0.193885, 0.000100939, 7.31338e-05,49.9883,12.5117,62.5,125
0.19396, 0.000109779, 0.00010942,49.9882,12.5118,62.5,125
0.194035, 0.000106989, 0.000146663,49.9882,12.5118,62.5,125
0.19411, 9.28423e-05, 0.000181227,49.9882,12.5118,62.5,125
0.194185, 6.87191e-05, 0.000209739,49.9881,12.5119,62.5,125
0.19426, 3.69744e-05, 0.000229414,49.9881,12.5119,62.5,125
0.194334, 7.07348e-07, 0.000238332,49.9881,12.5119,62.5,125
0.194409, -3.65418e-05, 0.000235623,49.9881,12.5119,62.5,125
0.194484, -7.11366e-05, 0.000221551,49.9881,12.5119,62.5,125
0.194559, -9.97e-05, 0.000197489,49.9881,12.5119,62.5,125
0.194634, -0.000119443, 0.000165786,49.9881,12.5119,62.5,125
0.194709, -0.00012844, 0.000129538,49.988,12.512,62.5,125
0.194784, -0.00012581, 9.22835e-05,49.988,12.512,62.5,125
0.194859, -0.000111812, 5.76583e-05,49.988,12.512,62.5,125
0.194933, -8.78109e-05, 2.90433e-05,49.9879,12.5121,62.5,125
0.195008, -5.61508e-05, 9.23193e-06,49.9879,12.5121,62.5,125
0.195083, -1.99219e-05, 1.58223e-07,49.9879,12.5121,62.5,125
0.195158, 1.73387e-05, 2.70805e-06,49.9879,12.5121,62.5,125
0.195233, 5.19937e-05, 1.66325e-05,49.9879,12.5121,62.5,125
0.195308, 8.06599e-05, 4.05723e-05,49.9879,12.5121,62.5,125
0.195383, 0.000100539, 7.21903e-05,49.9879,12.5121,62.5,125
0.195458, 0.000109689, 0.0001084,49.9879,12.5121,62.5,125
0.195533, 0.000107218, 0.000145666,49.9878,12.5122,62.5,125
0.195607, 9.33674e-05, 0.000180351,49.9878,12.5122,62.5,125
0.195682, 6.94883e-05, 0.000209067,49.9878,12.5122,62.5,125
0.195757, 3.79123e-05, 0.000229013,49.9878,12.5122,62.5,125
0.195832, 1.72205e-06, 0.000238241,49.9878,12.5122,62.5,125
0.195907, -3.55493e-05, 0.000235849,49.9878,12.5122,62.5,125
0.195982, -7.02632e-05, 0.000222071,49.9877,12.5123,62.5,125
0.196057, -9.90304e-05, 0.000198252,49.9877,12.5123,62.5,125
0.196132, -0.000119043, 0.000166718,49.9877,12.5123,62.5,125
0.196206, -0.000128346, 0.000130547,49.9877,12.5123,62.5,125
0.196281, -0.000126032, 9.32707e-05,49.9876,12.5124,62.5,125
0.196356, -0.000112327, 5.85279e-05,49.9876,12.5124,62.5,125
0.196431, -8.85684e-05, 2.97106e-05,49.9876,12.5124,62.5,125
0.196506, -5.70762e-05, 9.63233e-06,49.9876,12.5124,62.5,125
0.196581, -2.09246e-05, 2.53296e-07,49.9875,12.5125,62.5,125
0.196656, 1.63568e-05, 2.4892e-06,49.9875,12.5125,62.5,125
0.196731, 5.11282e-05, 1.61218e-05,49.9875,12.5125,62.5,125
0.196805, 7.9995e-05, 3.98201e-05,49.9875,12.5125,62.5,125
0.19688, 0.000100139, 7.12706e-05,49.9875,12.5125,62.5,125
0.196955, 0.000109593, 0.000107403,49.9875,12.5125,62.5,125
0.19703, 0.000107434, 0.000144689,49.9874,12.5126,62.5,125
0.197105, 9.38738e-05, 0.000179489,49.9874,12.5126,62.5,125
0.19718, 7.02351e-05, 0.000208404,49.9874,12.5126,62.5,125
0.197255, 3.88263e-05, 0.000228613,49.9874,12.5126,62.5,125
0.19733, 2.71367e-06, 0.000238142,49.9874,12.5126,62.5,125
0.197405, -3.45769e-05, 0.000236061,49.9874,12.5126,62.5,125
0.197479, -6.94047e-05, 0.000222572,49.9874,12.5126,62.5,125
0.197554, -9.83693e-05, 0.000198993,49.9874,12.5126,62.5,125
0.197629, -0.000118643, 0.000167626,49.9873,12.5127,62.5,125
0.197704, -0.000128246, 0.000131533,49.9873,12.5127,62.5,125
0.197779, -0.000126241, 9.42377e-05,49.9873,12.5127,62.5,125
0.197854, -0.000112823, 5.93822e-05,49.9872,12.5128,62.5,125
0.197929, -8.93034e-05, 3.03692e-05,49.9872,12.5128,62.5,125
