0.849768, -0.00112059, 0.00128745,4630.64,1619.36,6250,12493.6
0.850489, -0.00107237, 0.000865969,4628.38,1621.62,6250,12502.8
0.851209, -0.000861575, 0.000497512,4626.47,1623.53,6250,12509.3
0.851929, -0.000522296, 0.000242115,4625.38,1624.62,6250,12509.4
0.85265, -0.000109654, 0.000141542,4625.07,1624.93,6250,12503.5
0.85337, 0.000309116, 0.000212402,4625.05,1624.95,6250,12495.4
0.85409, 0.000665605, 0.000443335,4624.65,1625.35,6250,12490.1
0.85481, 0.000901417, 0.000796762,4623.49,1626.51,6250,12490.8
0.855531, 0.000977777, 0.00121494,4621.66,1628.34,6250,12496.5
0.85625, 0.000881965, 0.00162936,4619.69,1630.31,6250,12503.3
0.85697, 0.000629504, 0.00197195,4618.22,1631.78,6250,12506.2
0.85769, 0.000261723, 0.00218627,4617.55,1632.45,6250,12503.1
0.85841, -0.000160954, 0.00223687,4617.46,1632.54,6250,12495.5
0.859129, -0.000568893, 0.0021152,4617.33,1632.67,6250,12488.1
0.859849, -0.000894716, 0.00184112,4616.55,1633.45,6250,12485.7
0.860568, -0.00108445, 0.00145975,4614.88,1635.12,6250,12490.2
0.861288, -0.00110649, 0.00103409,4612.62,1637.38,6250,12499.1
0.862007, -0.000956978, 0.000634622,4610.45,1639.55,6250,12507.3
0.862726, -0.000660491, 0.000327691,4608.98,1641.02,6250,12510.1
0.863445, -0.000266108, 0.000164422,4608.4,1641.6,6250,12506.2
0.864164, 0.000160679, 0.000172166,4608.35,1641.65,6250,12498.2
0.864883, 0.000548805, 0.000349852,4608.15,1641.85,6250,12491.3
0.865602, 0.000833474, 0.000668055,4607.26,1642.74,6250,12489.8
0.866321, 0.000967004, 0.00107379,4605.57,1644.43,6250,12494.2
0.867039, 0.000926871, 0.00149931,4603.53,1646.47,6250,12501.3
0.867758, 0.000719581, 0.00187335,4601.82,1648.18,6250,12505.9
0.868476, 0.000379696, 0.00213312,4600.88,1649.12,6250,12504.7
0.869194, -3.58672e-05, 0.00223485,4600.66,1649.34,6250,12497.9
0.869913, -0.000457316, 0.00216122,4600.61,1649.39,6250,12489.8
0.870631, -0.000813683, 0.0019244,4600.05,1649.95,6250,12485.7
0.871349, -0.00104479, 0.00156412,4598.58,1651.42,6250,12488.4
0.872067, -0.00111145, 0.00114104,4596.37,1653.63,6250,12496.7
0.872785, -0.00100218, 0.000726599,4594.07,1655.93,6250,12505.6
0.873503, -0.00073523, 0.000390969,4592.36,1657.64,6250,12510.1
0.874221, -0.000355643, 0.000191139,4591.58,1658.42,6250,12507.5
0.874938, 7.23121e-05, 0.0001612,4591.46,1658.54,6250,12500
0.875656, 0.000475975, 0.00030646,4591.35,1658.65,6250,12492.4
0.876374, 0.000786629, 0.000602427,4590.6,1659.4,6250,12489.6
0.877091, 0.000951227, 0.000998863,4589.01,1660.99,6250,12493.1
0.877809, 0.000941504, 0.00142826,4586.95,1663.05,6250,12500.1
0.878526, 0.000758902, 0.00181729,4585.1,1664.9,6250,12505.5
0.879243, 0.000434445, 0.00209935,4584,1666,6250,12505.3
0.87996, 2.35374e-05, 0.00222599,4583.7,1666.3,6250,12499.1
0.880677, -0.00040344, 0.00217527,4583.67,1666.33,6250,12490.8
0.881394, -0.000773162, 0.00195568,4583.2,1666.8,6250,12485.9
0.882111, -0.00102196, 0.00160477,4581.81,1668.19,6250,12487.8
0.882828, -0.00110682, 0.0011828,4579.61,1670.39,6250,12495.7
0.883544, -0.00101288, 0.000762446,4577.24,1672.76,6250,12504.9
0.884261, -0.000756127, 0.000416292,4575.43,1674.57,6250,12509.9
0.884977, -0.000380736, 0.000204289,4574.57,1675.43,6250,12507.9
0.885693, 4.84645e-05, 0.000163319,4574.42,1675.58,6250,12500.4
0.88641, 0.000457142, 0.000300708,4574.33,1675.67,6250,12492.6
0.887126, 0.000774331, 0.000592836,4573.6,1676.4,6250,12489.5
0.887842, 0.000944783, 0.000989126,4572,1678,6250,12492.9
0.888558, 0.000938645, 0.00142073,4569.9,1680.1,6250,12499.9
0.889274, 0.000756765, 0.00181247,4568.01,1681.99,6250,12505.5
0.88999, 0.000430664, 0.00209593,4566.9,1683.1,6250,12505.2
0.890705, 1.7154e-05, 0.00222142,4566.59,1683.41,6250,12499
0.891421, -0.000411509, 0.00216677,4566.56,1683.44,6250,12490.6
0.892137, -0.00078022, 0.00194133,4566.05,1683.95,6250,12485.8
0.892852, -0.0010242, 0.00158443,4564.6,1685.4,6250,12488
0.893568, -0.0011004, 0.00115861,4562.34,1687.66,6250,12496.2
0.894283, -0.000995192, 0.000738686,4559.95,1690.05,6250,12505.4
0.894998, -0.000726865, 0.000398658,4558.17,1691.83,6250,12510
0.895713, -0.000342531, 0.000198611,4557.36,1692.64,6250,12507.3
0.896428, 9.00792e-05, 0.000174065,4557.25,1692.75,6250,12499.6
0.897143, 0.000494515, 0.000329593,4557.11,1692.89,6250,12492
0.897858, 0.000799114, 0.000637883,4556.27,1693.73,6250,12489.6
0.898573, 0.000949729, 0.00104446,4554.56,1695.44,6250,12493.6
0.899287, 0.000919417, 0.00147724,4552.41,1697.59,6250,12500.9
0.900002, 0.00071334, 0.0018593,4550.57,1699.43,6250,12505.8
0.900716, 0.000367973, 0.00212253,4549.57,1700.43,6250,12504.6
0.90143, -5.52752e-05, 0.00221984,4549.35,1700.65,6250,12497.6
0.902145, -0.000480923, 0.00213364,4549.29,1700.71,6250,12489.4
0.902859, -0.000832862, 0.00187909,4548.62,1701.38,6250,12485.7
0.903573, -0.00104797, 0.00150155,4546.96,1703.04,6250,12489.3
0.904287, -0.00108751, 0.00106854,4544.57,1705.43,6250,12498.2
0.905001, -0.000944121, 0.000657727,4542.21,1707.79,6250,12506.9
0.905715, -0.000643346, 0.000342987,4540.61,1709.39,6250,12509.9
0.906429, -0.000239105, 0.000181102,4540.01,1709.99,6250,12505.7
0.907142, 0.000195882, 0.000201453,4539.96,1710.04,6250,12497.4
0.907856, 0.00058315, 0.000400608,4539.69,1710.31,6250,12490.8
0.908569, 0.000852653, 0.000742808,4538.59,1711.41,6250,12490.1
0.909283, 0.000955467, 0.00116631,4536.67,1713.33,6250,12495.6
0.909996, 0.000872749, 0.00159447,4534.49,1715.51,6250,12502.7
0.910709, 0.000619273, 0.0019496,4532.84,1717.16,6250,12506.1
0.911422, 0.000240884, 0.00216706,4532.1,1717.9,6250,12502.9
0.912135, -0.000193724, 0.00220711,4532.02,1717.98,6250,12494.8
0.912848, -0.000605424, 0.0020622,4531.83,1718.17,6250,12487.5
0.913561, -0.000919061, 0.00175855,4530.83,1719.17,6250,12486.1
0.914274, -0.00107719, 0.00135141,4528.82,1721.18,6250,12492
0.914986, -0.00105068, 0.000915139,4526.31,1723.69,6250,12501.6
0.915699, -0.000844115, 0.000529618,4524.13,1725.87,6250,12508.8
0.916411, -0.000495155, 0.000265639,4522.89,1727.11,6250,12509.1
0.917123, -6.7703e-05, 0.000171856,4522.57,1727.43,6250,12502.7
0.917835, 0.000359726, 0.000265746,4522.54,1727.46,6250,12494.3
0.918548, 0.000708409, 0.000530262,4521.97,1728.03,6250,12489.7
0.91926, 0.000913937, 0.000916842,4520.47,1729.53,6250,12491.8
0.919972, 0.00093817, 0.00135425,4518.31,1731.69,6250,12498.7
0.920684, 0.000776393, 0.00176165,4516.25,1733.75,6250,12504.9
0.921395, 0.00045833, 0.00206355,4514.97,1735.03,6250,12505.4
0.922107, 4.27662e-05, 0.00220384,4514.59,1735.41,6250,12499.5
0.922818, -0.000393246, 0.00215623,4514.56,1735.44,6250,12491
0.92353, -0.000768647, 0.00192934,4514.05,1735.95,6250,12486
0.924242, -0.00101344, 0.00156517,4512.52,1737.48,6250,12488.3
0.924953, -0.00108181, 0.00113145,4510.13,1739.87,6250,12496.7
0.925664, -0.000960738, 0.000709071,4507.65,1742.35,6250,12505.9
0.926375, -0.000672603, 0.000377014,4505.88,1744.12,6250,12509.8
0.927086, -0.00027112, 0.000197571,4505.17,1744.83,6250,12506.2
0.927797, 0.000168599, 0.000204587,4505.1,1744.9,6250,12498
0.928508, 0.000564064, 0.000396992,4504.86,1745.14,6250,12491
0.929218, 0.000840881, 0.000738863,4503.76,1746.24,6250,12490.1
0.929929, 0.00094679, 0.00116604,4501.79,1748.21,6250,12495.5
0.930639, 0.00086161, 0.00159812,4499.55,1750.45,6250,12502.8
0.93135, 0.000601174, 0.00195354,4497.87,1752.13,6250,12506
0.93206, 0.000214484, 0.00216502,4497.15,1752.85,6250,12502.5
0.93277, -0.000225428, 0.00219234,4497.08,1752.92,6250,12494.2
0.93348, -0.000635245, 0.00203008,4496.84,1753.16,6250,12487.2
0.934191, -0.000937138, 0.00170878,4495.7,1754.3,6250,12486.6
0.934901, -0.00107358, 0.0012893,4493.53,1756.47,6250,12493.3
0.93561, -0.00101837, 0.000851327,4490.95,1759.05,6250,12502.9
0.93632, -0.000781777, 0.000478314,4488.83,1761.17,6250,12509.2
0.93703, -0.00040869, 0.000241524,4487.76,1762.24,6250,12508.1
0.937739, 2.97849e-05, 0.00018639,4487.57,1762.43,6250,12500.7
0.938449, 0.000449839, 0.000323702,4487.47,1762.53,6250,12492.7
0.939158, 0.00077097, 0.000627405,4486.66,1763.34,6250,12489.7
0.939867, 0.000931436, 0.00103945,4484.88,1765.12,6250,12493.5
0.940576, 0.000900202, 0.00148081,4482.6,1767.4,6250,12500.9
0.941285, 0.000683029, 0.0018666,4480.68,1769.32,6250,12505.7
0.941994, 0.000321521, 0.00212243,4479.69,1770.31,6250,12504
0.942703, -0.000114761, 0.00219876,4479.51,1770.49,6250,12496.5
0.943412, -0.000541621, 0.00208061,4479.4,1770.6,6250,12488.5
0.944121, -0.000876461, 0.00179058,4478.5,1771.5,6250,12486.1
0.944829, -0.00105428, 0.00138461,4476.51,1773.49,6250,12491.4
0.945538, -0.00104037, 0.000941318,4473.91,1776.09,6250,12500.9
0.946246, -0.000837172, 0.000546752,4471.6,1778.4,6250,12508.4
0.946954, -0.000483941, 0.00027773,4470.3,1779.7,6250,12508.8
0.947662, -4.92744e-05, 0.00018682,4469.98,1780.02,6250,12502.3
0.94837, 0.000382163, 0.000291991,4469.93,1780.07,6250,12493.8
0.949079, 0.00072611, 0.000572963,4469.27,1780.73,6250,12489.7
0.949786, 0.000915188, 0.000975017,4467.61,1782.39,6250,12492.6
0.950494, 0.000912169, 0.00141957,4465.33,1784.67,6250,12499.8
0.951202, 0.000717398, 0.0018195,4463.28,1786.72,6250,12505.4
0.951909, 0.000368879, 0.0020962,4462.15,1787.85,6250,12504.5
0.952617, -6.50458e-05, 0.00219509,4461.91,1788.09,6250,12497.5
0.953324, -0.000499031, 0.00209646,4461.83,1788.17,6250,12489.3
0.954032, -0.000847487, 0.0018195,4461.02,1788.98,6250,12486.1
0.954739, -0.00104148, 0.00141866,4459.1,1790.9,6250,12490.8
0.955446, -0.00104244, 0.000973031,4456.48,1793.52,6250,12500.2
0.956153, -0.000849914, 0.000570796,4454.11,1795.89,6250,12508
0.95686, -0.000501798, 0.000291766,4452.72,1797.28,6250,12508.9
0.957566, -6.69999e-05, 0.000191506,4452.37,1797.63,6250,12502.6
0.958273, 0.000368159, 0.000290189,4452.32,1797.68,6250,12494.1
0.95898, 0.000717051, 0.000568433,4451.68,1798.32,6250,12489.8
0.959686, 0.000910013, 0.000971004,4450.02,1799.98,6250,12492.5
0.960393, 0.000908323, 0.0014177,4447.71,1802.29,6250,12499.8
0.961099, 0.000712067, 0.00181928,4445.64,1804.36,6250,12505.3
0.961805, 0.000360285, 0.00209529,4444.51,1805.49,6250,12504.4
0.962511, -7.6705e-05, 0.00219023,4444.27,1805.73,6250,12497.3
0.963217, -0.000511287, 0.00208481,4444.18,1805.82,6250,12489.1
0.963923, -0.000856092, 0.00179995,4443.32,1806.68,6250,12486.3
0.964629, -0.00104159, 0.00139274,4441.33,1808.67,6250,12491.3
0.965335, -0.00103016, 0.000945111,4438.68,1811.32,6250,12500.8
0.96604, -0.000823854, 0.000547345,4436.33,1813.67,6250,12508.2
0.966745, -0.000464087, 0.000279908,4435.02,1814.98,6250,12508.5
0.967451, -2.34631e-05, 0.000197101,4434.72,1815.28,6250,12501.7
0.968156, 0.000408834, 0.000315952,4434.66,1815.34,6250,12493.4
0.968861, 0.000745069, 0.00061261,4433.9,1816.1,6250,12489.8
0.969566, 0.000916791, 0.00102702,4432.11,1817.89,6250,12493.3
0.970271, 0.000888845, 0.00147502,4429.76,1820.24,6250,12500.7
0.970976, 0.000666669, 0.00186534,4427.77,1822.23,6250,12505.6
0.971681, 0.000295349, 0.00211826,4426.78,1823.22,6250,12503.6
0.972385, -0.000149427, 0.00218192,4426.63,1823.37,6250,12495.9
0.97309, -0.000576738, 0.00204304,4426.46,1823.54,6250,12488.2
0.973795, -0.000898995, 0.00172981,4425.4,1824.6,6250,12486.7
0.974499, -0.00104993, 0.00130626,4423.2,1826.8,6250,12493
0.975203, -0.000998287, 0.000859266,4420.5,1829.5,6250,12502.6
0.975907, -0.000754419, 0.000480769,4418.31,1831.69,6250,12508.9
0.976611, -0.000368301, 0.000248839,4417.24,1832.76,6250,12507.3
0.977315, 8.06061e-05, 0.00021152,4417.08,1832.92,6250,12499.7
0.978019, 0.000499656, 0.000376781,4416.92,1833.08,6250,12492
0.978723, 0.000802127, 0.000710704,4415.9,1834.1,6250,12490.1
0.979426, 0.000925214, 0.00114434,4413.88,1836.12,6250,12495.1
0.98013, 0.000843156, 0.00158786,4411.51,1838.49,6250,12502.5
0.980833, 0.000572733, 0.00194916,4409.74,1840.26,6250,12505.7
0.981537, 0.000169954, 0.00215297,4409.03,1840.97,6250,12501.8
0.98224, -0.000281451, 0.00215663,4408.98,1841.02,6250,12493.3
0.982943, -0.000687385, 0.00195911,4408.61,1841.39,6250,12487
0.983646, -0.000962993, 0.00160139,4407.17,1842.83,6250,12488.1
0.984349, -0.00105045, 0.00115808,4404.69,1845.31,6250,12496.1
0.985052, -0.000931175, 0.000721918,4402.02,1847.98,6250,12505.3
0.985754, -0.000629904, 0.000384377,4400.16,1849.84,6250,12509.1
0.986457, -0.000209653, 0.000216479,4399.48,1850.52,6250,12505
0.987159, 0.000241368, 0.000253756,4399.43,1850.57,6250,12496.5
0.987862, 0.000628232, 0.000488633,4399.03,1850.97,6250,12490.5
0.988564, 0.000869284, 0.000871843,4397.59,1852.41,6250,12491.4
0.989266, 0.000913439, 0.00132266,4395.3,1854.7,6250,12498.1
0.989968, 0.000751108, 0.00174586,4393.04,1856.96,6250,12504.5
0.99067, 0.000416397, 0.00205179,4391.68,1858.32,6250,12504.9
0.991372, -1.99444e-05, 0.00217543,4391.34,1858.66,6250,12498.4
0.992074, -0.0004654, 0.00209028,4391.28,1858.72,6250,12490.1
0.992776, -0.000825265, 0.00181418,4390.49,1859.51,6250,12486.6
0.993477, -0.0010228, 0.00140565,4388.51,1861.49,6250,12491.1
0.994179, -0.00101567, 0.000951609,4385.79,1864.21,6250,12500.6
0.99488, -0.00080512, 0.000548926,4383.38,1866.62,6250,12508
0.995581, -0.000435873, 0.00028375,4382.08,1867.92,6250,12507.9
0.996282, 1.32453e-05, 0.00021303,4381.81,1868.19,6250,12501
0.996983, 0.00044608, 0.000352182,4381.72,1868.28,6250,12492.9
0.997684, 0.000769712, 0.000671616,4380.82,1869.18,6250,12490.1
0.998385, 0.000914443, 0.00110291,4378.85,1871.15,6250,12494.5
0.999086, 0.000848896, 0.00155339,4376.43,1873.57,6250,12501.9
0.999787, 0.000586928, 0.00192598,4374.56,1875.44,6250,12505.6
1.00049, 0.000184827, 0.00214017,4373.79,1876.21,6250,12502
1.00119, -0.000270684, 0.00214946,4373.73,1876.27,6250,12493.6
1.00189, -0.000681088, 0.00195156,4373.37,1876.63,6250,12487.3
1.00259, -0.000957379, 0.0015891,4371.89,1878.11,6250,12488.4
1.00329, -0.00103941, 0.0011405,4369.36,1880.64,6250,12496.5
1.00399, -0.000909103, 0.000703129,4366.67,1883.33,6250,12505.6
1.00469, -0.000594508, 0.000372175,4364.86,1885.14,6250,12508.8
1.00539, -0.000163923, 0.000219887,4364.25,1885.75,6250,12504.1
1.00609, 0.000288867, 0.000279728,4364.21,1885.79,6250,12495.6
1.00679, 0.000664975, 0.000538906,4363.69,1886.31,6250,12490.3
1.00749, 0.000882023, 0.00094098,4362.08,1887.92,6250,12492.3
1.00819, 0.000892262, 0.00139805,4359.69,1890.31,6250,12499.4
1.00888, 0.00069318, 0.00180993,4357.51,1892.49,6250,12505
1.00958, 0.000328245, 0.00208607,4356.35,1893.65,6250,12503.9
1.01028, -0.000122479, 0.00216555,4356.15,1893.85,6250,12496.5
1.01098, -0.000559811, 0.0020306,4356,1894,6250,12488.8
1.01168, -0.000887264, 0.00171071,4354.9,1895.1,6250,12487.3
1.01238, -0.00103236, 0.00127629,4352.61,1897.39,6250,12493.6
1.01308, -0.00096275, 0.000823263,4349.83,1900.17,6250,12503.2
1.01378, -0.000693566, 0.000451945,4347.68,1902.32,6250,12508.6
1.01447, -0.000284231, 0.000244788,4346.76,1903.24,6250,12506
1.01517, 0.000174548, 0.000248013,4346.67,1903.33,6250,12497.8
1.01587, 0.000580824, 0.00046118,4346.37,1903.63,6250,12491.1
1.01657, 0.000844071, 0.000837098,4345.02,1904.98,6250,12491.2
1.01727, 0.000905411, 0.00129216,4342.72,1907.28,6250,12497.6
1.01797, 0.000750891, 0.00172486,4340.39,1909.61,6250,12504.1
1.01866, 0.000414787, 0.00203843,4338.97,1911.03,6250,12504.7
1.01936, -2.78835e-05, 0.00216251,4338.62,1911.38,6250,12498.3
1.02006, -0.000478008, 0.00206902,4338.54,1911.46,6250,12490.1
1.02076, -0.000834537, 0.00177868,4337.68,1912.32,6250,12487
1.02145, -0.00101719, 0.00135649,4335.56,1914.44,6250,12492.1
1.02215, -0.000984617, 0.000897309,4332.78,1917.22,6250,12501.6
1.02285, -0.000743865, 0.000504598,4330.44,1919.56,6250,12508.1
1.02354, -0.000348992, 0.000267082,4329.32,1920.68,6250,12506.7
1.02424, 0.000110965, 0.000238646,4329.17,1920.83,6250,12499
1.02494, 0.000532004, 0.000426,4328.96,1921.04,6250,12491.7
1.02563, 0.000818663, 0.000786967,4327.75,1922.25,6250,12490.9
1.02633, 0.000905724, 0.00123986,4325.52,1924.48,6250,12496.7
1.02703, 0.000773151, 0.00168188,4323.12,1926.88,6250,12503.6
1.02772, 0.000450833, 0.00201244,4321.57,1928.43,6250,12505
1.02842, 1.19715e-05, 0.00215606,4321.14,1928.86,6250,12499.1
1.02912, -0.000443444, 0.00207975,4321.09,1928.91,6250,12490.7
1.02981, -0.000811376, 0.00180063,4320.3,1929.7,6250,12487.1
1.03051, -0.00100753, 0.00138231,4318.26,1931.74,6250,12491.7
1.0312, -0.000986728, 0.00092043,4315.46,1934.54,6250,12501.1
1.0319, -0.000753456, 0.000520893,4313.07,1936.93,6250,12507.9
1.0326, -0.000361007, 0.000275553,4311.9,1938.1,6250,12506.8
1.03329, 0.000100568, 0.000241043,4311.73,1938.27,6250,12499.2
1.03399, 0.000525056, 0.000425586,4311.52,1938.48,6250,12491.9
1.03468, 0.000814519, 0.000786908,4310.33,1939.67,6250,12491
1.03538, 0.00090194, 0.00124179,4308.08,1941.92,6250,12496.8
1.03607, 0.000766849, 0.00168517,4305.68,1944.32,6250,12503.6
1.03677, 0.000440248, 0.00201435,4304.14,1945.86,6250,12504.8
1.03746, -2.3711e-06, 0.00215286,4303.72,1946.28,6250,12498.8
1.03816, -0.00045838, 0.00206829,4303.66,1946.34,6250,12490.6
1.03885, -0.000821765, 0.00178001,4302.83,1947.17,6250,12487.3
1.03955, -0.00100779, 0.00135487,4300.71,1949.29,6250,12492.3
1.04024, -0.000972862, 0.000891804,4297.89,1952.11,6250,12501.7
1.04093, -0.000724824, 0.000498861,4295.56,1954.44,6250,12508
1.04163, -0.000321373, 0.00026798,4294.48,1955.52,6250,12506.2
1.04232, 0.000143269, 0.000253414,4294.36,1955.64,6250,12498.4
1.04302, 0.000560292, 0.000458856,4294.09,1955.91,6250,12491.5
1.04371, 0.00083177, 0.000836376,4292.76,1957.24,6250,12491.4
1.0444, 0.000893728, 0.00129748,4290.43,1959.57,6250,12497.7
1.0451, 0.000731323, 0.00173377,4288.07,1961.93,6250,12504.1
1.04579, 0.000382542, 0.0020424,4286.68,1963.32,6250,12504.3
1.04648, -7.05523e-05, 0.0021504,4286.38,1963.62,6250,12497.6
1.04718, -0.000521035, 0.00203198,4286.27,1963.73,6250,12489.7
1.04787, -0.000862319, 0.00171487,4285.23,1964.77,6250,12487.7
1.04856, -0.0010134, 0.00127393,4282.92,1967.08,6250,12493.8
1.04926, -0.000938195, 0.000813603,4280.09,1969.91,6250,12503.2
1.04995, -0.000654254, 0.000443198,4277.95,1972.05,6250,12508.2
1.05064, -0.000228837, 0.000250935,4277.11,1972.89,6250,12504.9
1.05134, 0.000236931, 0.000282832,4277.06,1972.94,6250,12496.7
1.05203, 0.000632036, 0.000531572,4276.61,1973.39,6250,12490.9
1.05272, 0.000862046, 0.000938036,4275.01,1974.99,6250,12492.5
1.05341, 0.00087176, 0.00140524,4272.56,1977.44,6250,12499.4
1.05411, 0.000658577, 0.00182139,4270.35,1979.65,6250,12504.8
1.0548, 0.000273332, 0.00208665,4269.26,1980.74,6250,12503.1
1.05549, -0.000191702, 0.00213715,4269.12,1980.88,6250,12495.4
1.05618, -0.000624829, 0.00196046,4268.86,1981.14,6250,12488.6
1.05687, -0.000921739, 0.00159884,4267.45,1982.55,6250,12488.8
1.05756, -0.00101069, 0.0011392,4264.88,1985.12,6250,12496.5
1.05826, -0.000869923, 0.000692343,4262.12,1987.88,6250,12505.3
1.05895, -0.000533165, 0.000366288,4260.35,1989.65,6250,12507.9
1.05964, -8.16426e-05, 0.000240086,4259.85,1990.15,6250,12502.5
1.06033, 0.000375393, 0.000344576,4259.8,1990.2,6250,12494.3
1.06102, 0.000727069, 0.000654699,4259.02,1990.98,6250,12490.7
1.06171, 0.000887818, 0.00109537,4257.04,1992.96,6250,12494.6
1.0624, 0.000818301, 0.00155956,4254.53,1995.47,6250,12501.8
1.06309, 0.000535166, 0.00193422,4252.65,1997.35,6250,12505
1.06378, 0.000107211, 0.00212785,4251.97,1998.03,6250,12500.7
1.06448, -0.000361216, 0.00209293,4251.93,1998.07,6250,12492.5
1.06517, -0.000755596, 0.0018377,4251.32,1998.68,6250,12487.8
1.06586, -0.000979249, 0.00142438,4249.4,2000.6,6250,12491.3
1.06655, -0.000977104, 0.000954131,4246.59,2003.41,6250,12500.3
1.06724, -0.00074939, 0.000542331,4244.11,2005.89,6250,12507.3
1.06793, -0.000351796, 0.000290302,4242.89,2007.11,6250,12506.4
1.06862, 0.000118027, 0.000260291,4242.73,2007.27,6250,12498.9
1.06931, 0.000544366, 0.000459978,4242.49,2007.51,6250,12491.9
1.07, 0.000821944, 0.000840369,4241.17,2008.83,6250,12491.7
1.07069, 0.000881978, 0.00130768,4238.81,2011.19,6250,12497.8
1.07137, 0.000709343, 0.00174637,4236.44,2013.56,6250,12504.1
1.07206, 0.000346533, 0.00204769,4235.11,2014.89,6250,12503.8
1.07275, -0.000116661, 0.0021367,4234.87,2015.13,6250,12496.9
1.07344, -0.000565273, 0.00199103,4234.7,2015.3,6250,12489.5
1.07413, -0.00088767, 0.0016466,4233.47,2016.53,6250,12488.6
1.07482, -0.00100337, 0.00118898,4230.99,2019.01,6250,12495.6
1.07551, -0.000883244, 0.000732152,4228.18,2021.82,6250,12504.5
1.0762, -0.000556984, 0.000390226,4226.29,2023.71,6250,12507.7
1.07689, -0.000105914, 0.000248857,4225.71,2024.29,6250,12502.8
1.07757, 0.000357181, 0.000343699,4225.67,2024.33,6250,12494.7
1.07826, 0.000716207, 0.00065127,4224.92,2025.08,6250,12490.9
1.07895, 0.000880903, 0.00109462,4222.94,2027.06,6250,12494.6
1.07964, 0.00080963, 0.00156245,4220.42,2029.58,6250,12501.8
1.08033, 0.00052004, 0.00193705,4218.55,2031.45,6250,12504.8
1.08102, 8.48599e-05, 0.00212386,4217.91,2032.09,6250,12500.4
1.0817, -0.000386251, 0.00207551,4217.87,2032.13,6250,12492.2
1.08239, -0.000774275, 0.00180391,4217.18,2032.82,6250,12488.1
1.08308, -0.00098091, 0.00137752,4215.14,2034.86,6250,12492.2
1.08377, -0.000953563, 0.000904166,4212.29,2037.71,6250,12501.3
1.08445, -0.000698869, 0.000503889,4209.93,2040.07,6250,12507.4
1.08514, -0.000281232, 0.00027846,4208.89,2041.11,6250,12505.4
1.08583, 0.000193333, 0.000285438,4208.79,2041.21,6250,12497.6
1.08651, 0.000604039, 0.000523339,4208.41,2041.59,6250,12491.5
1.0872, 0.000846077, 0.000931781,4206.85,2043.15,6250,12492.7
1.08789, 0.000857441, 0.00140668,4204.38,2045.62,6250,12499.4
